,Data_time,lr,Loss,MSE_Loss_target,CE_Loss_source,top1_base,top1_base_per_class,Batch_time,Data_time/avg,lr/avg,Loss/avg,MSE_Loss_target/avg,CE_Loss_source/avg,top1_base/avg,top1_base_per_class/avg,Batch_time/avg,Data_time/sum,lr/sum,Loss/sum,MSE_Loss_target/sum,CE_Loss_source/sum,top1_base/sum,top1_base_per_class/sum,Batch_time/sum
797,0.017571210861206055,1e-05,0.17082905769348145,0.0010941505897790194,0.1697349101305008,94.53125,94.09355926513672,2.8556926250457764,0.02255203933046575,1.0000000000000023e-05,0.21855421338165015,0.0012617458660858112,0.21729246733481425,94.29824561403508,94.40310130872224,1.1173386674178274,6.427331209182739,0.0028500000000000066,62.287950813770294,0.3595975718344562,61.92835319042206,3440000.0,26904.88387298584,318.4415202140808
798,0.017889976501464844,1e-05,0.14338065683841705,0.0015466503100469708,0.14183400571346283,98.4375,98.70689392089844,2.919656991958618,0.022894388332701566,1.0000000000000023e-05,0.21443391390014113,0.0012741292342788686,0.2131597848053564,94.39418859649123,94.71081211023163,1.129673977902061,6.524900674819946,0.0028500000000000066,61.11366546154022,0.3631268317694776,60.75053866952658,3443500.0,26992.581451416016,321.9570837020874
799,0.017503976821899414,1e-05,0.144799143075943,0.001514794654212892,0.14328435063362122,96.875,97.9874267578125,3.1615960597991943,0.022833819974932754,1.0000000000000023e-05,0.21814730949046318,0.001280262274871858,0.21686704799271467,94.26260964912281,94.39493547406113,1.1275288079914294,6.507638692855835,0.0028500000000000066,62.17198320478201,0.36487474833847955,61.80710867792368,3438700.0,26902.556610107422,321.3457102775574
800,0.020909786224365234,1e-05,0.2415681928396225,0.0016203882405534387,0.23994781076908112,93.75,94.09091186523438,2.708585500717163,0.02280598857946563,1.0000000000000023e-05,0.21960471667218626,0.0012685450145223161,0.2183361710425009,94.38322368421052,94.57316495661149,1.1318512205491986,6.499706745147705,0.0028500000000000066,62.587344251573086,0.3615353291388601,62.22580874711275,3443100.0,26953.352012634277,322.5775978565216
801,0.018685102462768555,1e-05,0.1943054497241974,0.0008194717229343951,0.19348597526550293,95.3125,96.36904907226562,2.756232261657715,0.02181941082603053,1.0000000000000023e-05,0.21504291727354652,0.0012733156341454832,0.21376960172987822,94.55866228070175,94.82069512082819,1.1284517079068903,6.218532085418701,0.0028500000000000066,61.28723142296076,0.3628949557314627,60.92433649301529,3449500.0,27023.898109436035,321.60873675346375
802,0.016637086868286133,1e-05,0.17474821209907532,0.0012343331472948194,0.17351387441158295,96.09375,96.13095092773438,2.466740369796753,0.02285229114063999,1.0000000000000023e-05,0.22200372804675186,0.0012741780878665547,0.2207295503794101,94.3092105263158,94.43529882598341,1.121785214909336,6.5129029750823975,0.0028500000000000066,63.27106249332428,0.3631407550419681,62.907921858131886,3440400.0,26914.060165405273,319.70878624916077
803,0.019399404525756836,1e-05,0.2305312156677246,0.0013575375778600574,0.2291736751794815,97.65625,98.73563385009766,3.068373441696167,0.022700386716608414,1.0000000000000023e-05,0.21554841788714393,0.001290481150346367,0.21425793623192269,94.58059210526316,94.75012014288652,1.12916775419001,6.469610214233398,0.0028500000000000066,61.43129909783602,0.3677871278487146,61.063511826097965,3450300.0,27003.784240722656,321.81280994415283
804,0.01994943618774414,1e-05,0.11380156129598618,0.0011853163596242666,0.11261624842882156,96.875,97.74854278564453,2.826115846633911,0.023361029541283322,1.0000000000000023e-05,0.2232795072229285,0.0012904561976412017,0.22198905037683353,94.27631578947368,94.36163619192023,1.1257772194711786,6.657893419265747,0.0028500000000000066,63.63465955853462,0.3677800163277425,63.266879357397556,3439200.0,26893.066314697266,320.8465075492859
805,0.01673579216003418,1e-05,0.2041461020708084,0.0012374785728752613,0.20290862023830414,94.53125,94.43502807617188,2.8403236865997314,0.022387434306897616,1.0000000000000023e-05,0.21512734181525414,0.0012798259857829594,0.21384751530070054,94.35032894736842,94.47953111079701,1.143740136999833,6.38041877746582,0.0028500000000000066,61.31129241734743,0.36475040594814345,60.946541860699654,3441900.0,26926.66636657715,325.9659390449524
806,0.02098703384399414,1e-05,0.1939380019903183,0.0010845138458535075,0.19285349547863007,95.3125,94.75308990478516,2.7811946868896484,0.022585034788700574,1.0000000000000023e-05,0.2179482181344116,0.0012734473149880374,0.21667477038868688,94.43804824561404,94.60188167638945,1.1223750515987998,6.436734914779663,0.0028500000000000066,62.115242168307304,0.3629324847715907,61.75230956077576,3445100.0,26961.536277770996,319.87688970565796
807,0.016027212142944336,1e-05,0.28130367398262024,0.001311789732426405,0.27999189496040344,92.96875,95.32794189453125,2.777911424636841,0.02314809665345309,1.0000000000000023e-05,0.21222625966919095,0.001279062886411945,0.2109471966953654,94.51754385964912,94.67079240230092,1.124471322277136,6.597207546234131,0.0028500000000000066,60.48448400571942,0.36453292262740433,60.11995105817914,3448000.0,26981.17583465576,320.47432684898376
